时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T06:39:00+00:00,In,0.03779,0.03775,0.038,5845,222.11,0.4442,4219.90244,18837,4935.7084418
2018-02-14T06:51:00+00:00,Out,0.03782,0.03775,0.0377,18837,710.1549,1.4203,4928.63703,0,4928.6370320000005
2018-02-14T07:39:00+00:00,In,0.03778,0.03777,0.0382,12902,492.8564,0.9857,4434.79492,12902,4927.6513192
2018-02-14T08:39:00+00:00,Out,0.03795,0.03786,0.0378,12902,487.6956,0.9754,4921.51513,0,4921.515128000001
2018-02-14T10:51:00+00:00,In,0.03758,0.03746,0.0379,12985,492.1315,0.9843,4428.39937,12985,4920.5308650000015
2018-02-14T10:57:00+00:00,In,0.03763,0.03747,0.0379,5842,221.4118,0.4428,4206.54474,18827,4920.088041400001
2018-02-14T11:21:00+00:00,In,0.03792,0.03756,0.0382,5505,210.291,0.4206,3995.83316,24332,4925.315559400001
2018-02-14T11:27:00+00:00,In,0.03814,0.03765,0.0395,5058,199.791,0.3996,3795.64258,29390,4956.547577400001
2018-02-14T11:33:00+00:00,In,0.03848,0.03779,0.0401,4732,189.7532,0.3795,3605.50987,34122,4973.802071
2018-02-14T11:39:00+00:00,In,0.03898,0.03796,0.0411,4386,180.2646,0.3605,3424.88474,38508,5007.5635418
2018-02-14T11:45:00+00:00,In,0.03946,0.03812,0.0407,4207,171.2249,0.3424,3253.31739,42715,4991.817892000001
2018-02-14T11:51:00+00:00,In,0.03994,0.03829,0.041,3967,162.647,0.3253,3090.3451,46682,5004.307098
2018-02-14T11:57:00+00:00,In,0.04041,0.03847,0.0408,3787,154.5096,0.309,2935.52648,50469,4994.661678800001
2018-02-14T12:03:00+00:00,In,0.04076,0.03865,0.041,3579,146.739,0.2935,2788.494,54048,5004.4620008
2018-02-14T12:15:00+00:00,In,0.04088,0.03898,0.0414,3367,139.3938,0.2788,2648.82141,57415,5025.8024132
2018-02-14T12:21:00+00:00,In,0.04092,0.03916,0.0413,3206,132.4078,0.2648,2516.1488,60621,5019.7960976
2018-02-14T12:27:00+00:00,In,0.04102,0.03934,0.0415,3031,125.7865,0.2516,2390.11072,63652,5031.6687246
2018-02-14T13:15:00+00:00,In,0.04091,0.0406,0.0416,2872,119.4752,0.239,2270.39657,66524,5037.7949742
2018-02-14T13:21:00+00:00,In,0.04103,0.04078,0.0419,2709,113.5071,0.227,2156.66246,69233,5057.52516
2018-02-14T13:27:00+00:00,In,0.04114,0.04094,0.0415,2598,107.817,0.2156,2048.62983,71831,5029.616325999999
2018-02-14T13:57:00+00:00,Out,0.04126,0.04109,0.041,71831,2945.071,5.8901,4987.81068,0,4987.810684
2018-02-14T16:03:00+00:00,In,0.0405,0.04016,0.0407,12255,498.7785,0.9976,4488.03463,12255,4986.813127
2018-02-14T16:21:00+00:00,In,0.04048,0.04012,0.0408,5500,224.4,0.4488,4263.18583,17755,4987.589827
2018-02-14T16:51:00+00:00,Out,0.04033,0.04022,0.0402,17755,713.751,1.4275,4975.50933,0,4975.509325
2018-02-14T19:09:00+00:00,In,0.04006,0.04004,0.0403,12346,497.5438,0.9951,4476.97044,12346,4974.514237400001
2018-02-14T19:15:00+00:00,In,0.04008,0.04003,0.0403,5554,223.8262,0.4477,4252.69659,17900,4974.0665850000005
2018-02-14T19:27:00+00:00,Out,0.04009,0.04002,0.0399,17900,714.21,1.4284,4965.47817,0,4965.478165
2018-02-14T22:33:00+00:00,In,0.04007,0.03992,0.0404,12290,496.516,0.993,4467.96913,12290,4964.485133
2018-02-14T22:39:00+00:00,In,0.04014,0.03994,0.0404,5529,223.3716,0.4467,4244.15079,17819,4964.038389800001
2018-02-14T22:45:00+00:00,In,0.04019,0.03995,0.0404,5252,212.1808,0.4244,4031.54563,23071,4963.614028200001
2018-02-14T22:51:00+00:00,In,0.04023,0.03997,0.0405,4977,201.5685,0.4031,3829.57399,28048,4965.5179912
2018-02-14T22:57:00+00:00,In,0.04032,0.04,0.0406,4716,191.4696,0.3829,3637.72145,32764,4967.939852
2018-02-14T23:39:00+00:00,In,0.0405,0.04023,0.0407,4468,181.8476,0.3637,3455.51016,37232,4970.8525568000005
2018-02-14T23:45:00+00:00,In,0.04058,0.0403,0.0411,4203,172.7433,0.3455,3282.42137,41435,4985.399870200001
2018-02-14T23:51:00+00:00,In,0.0407,0.04037,0.0412,3983,164.0996,0.3282,3117.99357,45418,4989.215171000001
2018-02-14T23:57:00+00:00,In,0.0408,0.04044,0.0411,3793,155.8923,0.3118,2961.78949,49211,4984.3615864
2018-02-15T00:33:00+00:00,Out,0.04079,0.04065,0.0404,49211,1988.1244,3.9762,4945.93764,0,4945.937637600001
2018-02-15T02:33:00+00:00,In,0.04019,0.04007,0.0406,12182,494.5892,0.9892,4450.35926,12182,4944.948459200002
2018-02-15T02:39:00+00:00,In,0.04032,0.04008,0.0407,5467,222.5069,0.445,4227.40735,17649,4945.721645400002
2018-02-15T02:45:00+00:00,In,0.04047,0.0401,0.0409,5167,211.3303,0.4227,4015.65438,22816,4948.828784800002
2018-02-15T02:51:00+00:00,In,0.04064,0.04015,0.0411,4885,200.7735,0.4015,3814.47934,27701,4952.990437800002
2018-02-15T02:57:00+00:00,In,0.04074,0.0402,0.0411,4640,190.704,0.3814,3623.39393,32341,4952.609029800002
2018-02-15T03:03:00+00:00,In,0.04084,0.04025,0.0411,4408,181.1688,0.3623,3441.86279,36749,4952.246692200002
2018-02-15T03:21:00+00:00,In,0.04107,0.04043,0.0414,4156,172.0584,0.3441,3269.46028,40905,4962.927275400002
2018-02-15T04:39:00+00:00,In,0.04123,0.04111,0.0417,3920,163.464,0.3269,3105.66935,44825,4974.8718474000025
2018-02-15T04:45:00+00:00,In,0.0413,0.04115,0.0416,3732,155.2512,0.3105,2950.10765,48557,4970.078845000002
2018-02-15T04:51:00+00:00,In,0.04137,0.04119,0.0416,3545,147.472,0.2949,2802.3407,52102,4969.7839010000025
2018-02-15T05:09:00+00:00,Out,0.04147,0.04124,0.0412,52102,2146.6024,4.2932,4944.6499,0,4944.649896200002
2018-02-15T07:15:00+00:00,In,0.04108,0.04099,0.0413,11972,494.4436,0.9889,4449.21741,11972,4943.661009000003
2018-02-15T07:21:00+00:00,In,0.04112,0.04101,0.0414,5373,222.4422,0.4449,4226.33032,17345,4944.413324600002
2018-02-15T08:03:00+00:00,In,0.04139,0.04117,0.0416,5079,211.2864,0.4226,4014.62135,22424,4947.459751800002
2018-02-15T08:27:00+00:00,Out,0.04143,0.04125,0.0412,22424,923.8688,1.8477,4936.64241,0,4936.642414200002
2018-02-15T09:15:00+00:00,In,0.04145,0.0414,0.0417,11838,493.6446,0.9873,4442.01053,11838,4935.655125000002
2018-02-15T09:51:00+00:00,Out,0.04152,0.04145,0.0412,11838,487.7256,0.9755,4928.76067,0,4928.760673800002
2018-02-15T12:51:00+00:00,In,0.03959,0.03952,0.0399,12352,492.8448,0.9857,4434.93018,12352,4927.774984200002
2018-02-15T13:27:00+00:00,In,0.03986,0.03953,0.0402,5516,221.7432,0.4435,4212.7435,17868,4931.037097800002
2018-02-15T14:09:00+00:00,In,0.04002,0.03979,0.0403,5226,210.6078,0.4212,4001.71448,23094,4932.402682200001
2018-02-15T14:21:00+00:00,In,0.04009,0.03988,0.0403,4964,200.0492,0.4001,3801.26518,28058,4932.002583800002
2018-02-15T14:33:00+00:00,In,0.04024,0.03998,0.0405,4692,190.026,0.3801,3610.85913,32750,4937.234131800002
2018-02-15T14:39:00+00:00,In,0.04029,0.04002,0.0405,4457,180.5085,0.361,3429.98961,37207,4936.873114800002
2018-02-15T15:03:00+00:00,In,0.04044,0.04014,0.0408,4203,171.4824,0.343,3258.16425,41410,4947.692250000002
2018-02-15T15:51:00+00:00,Out,0.04061,0.0404,0.0404,41410,1672.964,3.3459,4927.78232,0,4927.782322000002
2018-02-15T17:21:00+00:00,In,0.04048,0.04046,0.0409,12048,492.7632,0.9855,4434.0336,12048,4926.796795600002
2018-02-15T17:27:00+00:00,In,0.04058,0.04049,0.041,5407,221.687,0.4434,4211.90322,17455,4927.558221600001
2018-02-15T17:33:00+00:00,In,0.04069,0.04051,0.041,5136,210.576,0.4212,4000.90607,22591,4927.137069600001
2018-02-15T18:15:00+00:00,In,0.04096,0.04063,0.0412,4855,200.026,0.4001,3800.48002,27446,4931.255217600002
2018-02-15T18:51:00+00:00,Out,0.04108,0.04086,0.0406,27446,1114.3076,2.2286,4912.559,0,4912.559002400001
2018-02-15T20:21:00+00:00,In,0.04098,0.04095,0.0412,11923,491.2276,0.9825,4420.34895,11923,4911.576547200001
2018-02-15T20:27:00+00:00,Out,0.04095,0.04093,0.0408,11923,486.4584,0.9729,4905.83443,0,4905.834430400001
2018-02-15T22:57:00+00:00,In,0.04073,0.04064,0.041,11965,490.565,0.9811,4414.2883,11965,4904.853300400001
2018-02-15T23:21:00+00:00,In,0.04109,0.04073,0.0414,5331,220.7034,0.4414,4193.14349,17296,4909.197893600001
2018-02-16T00:45:00+00:00,In,0.04136,0.04121,0.0416,5039,209.6224,0.4192,3983.10185,22335,4912.237848800001
2018-02-16T00:51:00+00:00,In,0.04142,0.04125,0.0417,4775,199.1175,0.3982,3783.58611,27110,4914.073113800001
2018-02-16T00:57:00+00:00,In,0.04156,0.04131,0.0423,4472,189.1656,0.3783,3594.04218,31582,4929.960782600001
2018-02-16T01:03:00+00:00,In,0.04183,0.0414,0.0433,4150,179.695,0.3594,3413.98779,35732,4961.183392600002
2018-02-16T01:09:00+00:00,In,0.04216,0.04152,0.0433,3942,170.6886,0.3414,3242.95782,39674,4960.842015400001
2018-02-16T01:15:00+00:00,In,0.04249,0.04164,0.0434,3736,162.1424,0.3243,3080.49113,43410,4964.485130600002
2018-02-16T02:03:00+00:00,In,0.04287,0.04224,0.0433,3557,154.0181,0.308,2926.16499,46967,4959.8360944000015
2018-02-16T02:09:00+00:00,In,0.04299,0.04236,0.0433,3378,146.2674,0.2925,2779.60506,50345,4959.543559600002
2018-02-16T02:45:00+00:00,Out,0.04283,0.04279,0.0427,50345,2149.7315,4.2995,4925.0371,0,4925.037096600002
2018-02-16T08:51:00+00:00,In,0.04067,0.04066,0.0409,12041,492.4769,0.985,4431.57524,12041,4924.052142800001
2018-02-16T09:27:00+00:00,In,0.04089,0.04065,0.0411,5391,221.5701,0.4431,4209.562,17432,4926.017202600002
2018-02-16T09:33:00+00:00,In,0.0409,0.04066,0.0412,5108,210.4496,0.4209,3998.6915,22540,4927.339503400001
2018-02-16T10:09:00+00:00,Out,0.04097,0.0408,0.0407,22540,917.378,1.8348,4914.23475,0,4914.234747400002
2018-02-16T12:03:00+00:00,In,0.04038,0.04035,0.0409,12015,491.4135,0.9828,4421.83842,12015,4913.251920400001
2018-02-16T12:09:00+00:00,In,0.04055,0.04036,0.0409,5405,221.0645,0.4421,4200.33179,17420,4912.809791400002
2018-02-16T12:15:00+00:00,In,0.04064,0.04037,0.0409,5134,209.9806,0.42,3989.93123,22554,4912.389830200002
2018-02-16T12:57:00+00:00,In,0.04097,0.04059,0.0412,4842,199.4904,0.399,3790.04185,27396,4918.757049400002
2018-02-16T13:09:00+00:00,In,0.04106,0.04069,0.0414,4577,189.4878,0.379,3600.17507,31973,4923.857273800002
2018-02-16T13:15:00+00:00,In,0.04113,0.04074,0.0414,4348,180.0072,0.36,3419.80786,36321,4923.497259400002
2018-02-16T13:21:00+00:00,In,0.04125,0.0408,0.0416,4110,170.976,0.342,3248.48991,40431,4930.419507400002
2018-02-16T13:27:00+00:00,In,0.04135,0.04087,0.0417,3895,162.4215,0.3248,3085.74356,44326,4934.137764400002
2018-02-16T14:27:00+00:00,In,0.04142,0.04133,0.0421,3664,154.2544,0.3085,2931.18066,47990,4951.559655600002
2018-02-16T14:33:00+00:00,In,0.04151,0.04137,0.0419,3497,146.5243,0.293,2784.36331,51487,4941.668607000001
2018-02-16T14:39:00+00:00,In,0.04169,0.04144,0.0428,3252,139.1856,0.2784,2644.89934,54739,4987.728535800002
2018-02-16T14:45:00+00:00,In,0.04196,0.04155,0.0429,3082,132.2178,0.2644,2512.4171,57821,4992.938000200002
2018-02-16T14:51:00+00:00,In,0.04224,0.04166,0.0433,2901,125.6133,0.2512,2386.55257,60722,5015.815173600002
2018-02-16T14:57:00+00:00,In,0.04251,0.04176,0.043,2775,119.325,0.2386,2266.98892,63497,4997.359923600002
2018-02-16T15:09:00+00:00,In,0.0429,0.04192,0.0432,2623,113.3136,0.2266,2153.4487,66120,5009.8326964000025
2018-02-16T16:27:00+00:00,Out,0.04277,0.04278,0.0427,66120,2823.324,5.6466,4971.12605,0,4971.126048400002
2018-02-16T19:57:00+00:00,In,0.04232,0.04226,0.0426,11669,497.0994,0.9942,4473.03245,11669,4970.131849600002
2018-02-16T20:03:00+00:00,In,0.04237,0.04226,0.0426,5250,223.65,0.4473,4248.93515,16919,4969.684549600001
2018-02-16T21:51:00+00:00,Out,0.04268,0.04264,0.0426,16919,720.7494,1.4415,4968.24305,0,4968.243050800002
2018-02-16T22:39:00+00:00,In,0.04272,0.04268,0.043,11554,496.822,0.9936,4470.42741,11554,4967.249406800001
2018-02-16T22:45:00+00:00,In,0.04278,0.0427,0.043,5198,223.514,0.447,4246.46638,16752,4966.802378800002
2018-02-16T22:51:00+00:00,In,0.04287,0.04272,0.0431,4926,212.3106,0.4246,4033.73116,21678,4968.052957600002
2018-02-16T22:57:00+00:00,In,0.04298,0.04275,0.0433,4657,201.6481,0.4033,3831.67976,26335,4971.985261400001
2018-02-16T23:09:00+00:00,In,0.04317,0.04281,0.0435,4404,191.574,0.3831,3639.72261,30739,4976.869113400002
2018-02-16T23:15:00+00:00,In,0.04326,0.04286,0.0436,4173,181.9428,0.3639,3457.41593,34912,4979.5791278000015
2018-02-16T23:21:00+00:00,In,0.04337,0.0429,0.0437,3955,172.8335,0.3457,3284.23676,38867,4982.724660800001
2018-02-16T23:27:00+00:00,In,0.04349,0.04295,0.0439,3740,164.186,0.3284,3119.72239,42607,4990.1696888000015
2018-02-16T23:33:00+00:00,In,0.04366,0.04303,0.0446,3497,155.9662,0.3119,2963.44426,46104,5019.682656400001
2018-02-16T23:39:00+00:00,In,0.04382,0.04311,0.0444,3337,148.1628,0.2963,2814.98513,49441,5010.165530800001
2018-02-17T00:21:00+00:00,In,0.0442,0.04365,0.0445,3162,140.709,0.2814,2673.99471,52603,5014.828212800001
2018-02-17T00:27:00+00:00,In,0.04428,0.04374,0.0445,3004,133.678,0.2674,2540.04936,55607,5014.560856800001
2018-02-17T00:51:00+00:00,Out,0.04422,0.04396,0.0439,55607,2441.1473,4.8823,4976.31436,0,4976.314362200001
2018-02-17T02:27:00+00:00,In,0.0442,0.0441,0.0446,11157,497.6022,0.9952,4477.71696,11157,4975.319157800001
2018-02-17T02:33:00+00:00,In,0.04428,0.0441,0.0446,5019,223.8474,0.4477,4253.42186,16176,4974.871463000001
2018-02-17T02:39:00+00:00,In,0.04439,0.04412,0.0447,4757,212.6379,0.4253,4040.35869,20933,4976.063787200002
2018-02-17T02:57:00+00:00,Out,0.04445,0.04417,0.044,20933,921.052,1.8421,4959.56858,0,4959.568583200002
2018-02-17T06:39:00+00:00,In,0.04476,0.04453,0.045,11021,495.945,0.9919,4462.63169,11021,4958.5766932000015
2018-02-17T06:45:00+00:00,In,0.04492,0.04458,0.0458,4871,223.0918,0.4462,4239.09371,15892,4966.947309600002
2018-02-17T06:51:00+00:00,In,0.04513,0.04466,0.0461,4597,211.9217,0.4238,4026.74817,20489,4971.291066200001
2018-02-17T06:57:00+00:00,In,0.0454,0.04475,0.0467,4311,201.3237,0.4026,3825.02182,24800,4983.181818800002
2018-02-17T07:03:00+00:00,In,0.0457,0.04485,0.0464,4121,191.2144,0.3824,3633.42499,28921,4975.359390000001
2018-02-17T07:57:00+00:00,In,0.04602,0.04553,0.0463,3923,181.6349,0.3633,3451.42682,32844,4972.104020200001
2018-02-17T08:21:00+00:00,In,0.04611,0.04583,0.0466,3703,172.5598,0.3451,3278.5219,36547,4981.612100600001
2018-02-17T08:57:00+00:00,Out,0.04637,0.04617,0.0459,36547,1677.5073,3.355,4952.67419,0,4952.674186000001
2018-02-17T11:45:00+00:00,In,0.04515,0.045,0.0454,10908,495.2232,0.9904,4456.46054,10908,4951.683739600001
2018-02-17T12:15:00+00:00,In,0.04532,0.04506,0.0456,4886,222.8016,0.4456,4233.21334,15794,4953.419736400001
2018-02-17T12:21:00+00:00,In,0.04537,0.0451,0.0456,4641,211.6296,0.4233,4021.16048,20435,4952.996477200001
2018-02-17T12:27:00+00:00,In,0.04541,0.04514,0.0457,4399,201.0343,0.4021,3819.72411,24834,4954.637908600001
2018-02-17T13:09:00+00:00,Out,0.04546,0.04534,0.0447,24834,1110.0798,2.2202,4927.58375,0,4927.583749000001
2018-02-17T14:21:00+00:00,In,0.04527,0.04526,0.0461,10688,492.7168,0.9854,4433.88152,10688,4926.598315400001
2018-02-17T14:27:00+00:00,In,0.04543,0.04528,0.046,4819,221.674,0.4433,4211.76417,15507,4925.086167400002
2018-02-17T14:33:00+00:00,In,0.04573,0.04534,0.0474,4442,210.5508,0.4211,4000.79227,19949,4946.374865800001
2018-02-17T14:39:00+00:00,In,0.04615,0.04544,0.0473,4229,200.0317,0.4001,3800.3605,24178,4943.979902400002
2018-02-17T14:45:00+00:00,In,0.04646,0.04551,0.0469,4051,189.9919,0.38,3609.98862,28229,4933.928718600002
2018-02-17T14:51:00+00:00,In,0.04676,0.04559,0.0474,3808,180.4992,0.361,3429.12842,32037,4947.682220200001
2018-02-17T14:57:00+00:00,In,0.04698,0.04568,0.0475,3609,171.4275,0.3429,3257.35807,35646,4950.543065200001
2018-02-17T15:03:00+00:00,In,0.04726,0.04579,0.0478,3407,162.8546,0.3257,3094.17776,39053,4960.911156000002
2018-02-17T15:39:00+00:00,In,0.04744,0.04651,0.0478,3236,154.6808,0.3094,2939.18759,42289,4960.601794400001
2018-02-17T15:51:00+00:00,In,0.04758,0.04678,0.0482,3048,146.9136,0.2938,2791.98017,45337,4977.223567200001
2018-02-17T15:57:00+00:00,In,0.04774,0.04694,0.0485,2878,139.583,0.2792,2652.118,48215,4990.545501200002
2018-02-17T16:03:00+00:00,In,0.04786,0.0471,0.0481,2756,132.5636,0.2651,2519.28927,50971,4970.994374000002
2018-02-17T16:45:00+00:00,In,0.04823,0.04781,0.0486,2591,125.9226,0.2518,2393.11483,53562,4996.228028800002
2018-02-17T16:51:00+00:00,In,0.04841,0.04793,0.0493,2427,119.6511,0.2393,2273.22443,55989,5033.482126600002
2018-02-17T16:57:00+00:00,In,0.04864,0.04803,0.0494,2300,113.62,0.2272,2159.37719,58289,5038.8537866000015
2018-02-17T17:03:00+00:00,In,0.04897,0.04816,0.0503,2146,107.9438,0.2159,2051.2175,60435,5091.097999000001
2018-02-17T17:09:00+00:00,In,0.04937,0.0483,0.0509,2014,102.5126,0.205,1948.49987,62449,5127.153973800002
2018-02-17T17:15:00+00:00,In,0.04966,0.04844,0.05,1948,97.4,0.1948,1850.90507,64397,5070.755073800002
2018-02-17T17:21:00+00:00,In,0.05001,0.04859,0.0508,1821,92.5068,0.185,1758.21326,66218,5122.087660200002
2018-02-17T17:27:00+00:00,In,0.05026,0.04874,0.0509,1727,87.9043,0.1758,1670.13315,67945,5128.5336516000025
2018-02-17T17:33:00+00:00,In,0.05047,0.04891,0.0509,1640,83.476,0.167,1586.4902,69585,5128.366699600002
2018-02-17T17:39:00+00:00,In,0.05078,0.04912,0.0519,1528,79.3032,0.1586,1507.02839,71113,5197.793093200002
2018-02-17T17:45:00+00:00,In,0.05121,0.04939,0.0544,1385,75.344,0.1507,1431.53371,72498,5375.424905200001
2018-02-17T17:51:00+00:00,In,0.05181,0.04971,0.0547,1308,71.5476,0.1431,1359.84301,73806,5397.031210000002
2018-02-17T17:57:00+00:00,In,0.05235,0.04997,0.0531,1280,67.968,0.1359,1291.73907,75086,5278.805674000002
2018-02-17T18:03:00+00:00,In,0.05275,0.0502,0.0534,1209,64.5606,0.1291,1227.04935,76295,5301.202352800003
2018-02-17T18:39:00+00:00,In,0.05206,0.05131,0.0527,1164,61.3428,0.1227,1165.58387,77459,5247.673167200001
2018-02-17T19:33:00+00:00,Out,0.05218,0.05232,0.052,77459,4027.868,8.0557,5185.39613,0,5185.396131200002
2018-02-17T21:09:00+00:00,In,0.05178,0.05166,0.0522,9933,518.5026,1.037,4665.85653,9933,5184.359126000002
2018-02-17T21:15:00+00:00,In,0.05201,0.0517,0.0534,4368,233.2512,0.4665,4432.13882,14301,5195.812223600002
2018-02-17T21:21:00+00:00,In,0.05234,0.05178,0.054,4103,221.562,0.4431,4210.1337,18404,5203.949699600002
2018-02-17T21:27:00+00:00,In,0.05258,0.05184,0.0531,3964,210.4884,0.421,3999.22432,22368,5186.965122800002
2018-02-17T21:33:00+00:00,In,0.05286,0.0519,0.0537,3723,199.9251,0.3999,3798.89937,26091,5199.9860726000015
2018-02-17T21:39:00+00:00,In,0.05318,0.05197,0.0536,3543,189.9048,0.3798,3608.61476,29634,5196.997163000002
2018-02-17T22:09:00+00:00,Out,0.05294,0.05229,0.0521,29634,1543.9314,3.0879,5149.4583,0,5149.458300200002
2018-02-17T23:39:00+00:00,In,0.05261,0.05258,0.0529,9734,514.9286,1.0299,4633.49984,9734,5148.428443000002
2018-02-17T23:45:00+00:00,Out,0.0526,0.05253,0.0523,9734,509.0882,1.0182,5141.56987,0,5141.569866600002
2018-02-18T00:15:00+00:00,In,0.05255,0.05249,0.0531,9682,514.1142,1.0282,4626.42744,9682,5140.541638200002
2018-02-18T00:21:00+00:00,In,0.05268,0.05255,0.0535,4323,231.2805,0.4626,4394.68438,14005,5143.951877200002
2018-02-18T00:27:00+00:00,In,0.05297,0.05264,0.0539,4076,219.6964,0.4394,4174.54858,18081,5149.114484400003
2018-02-18T00:33:00+00:00,In,0.05326,0.05273,0.0543,3843,208.6749,0.4173,3965.45633,21924,5155.929534600003
2018-02-18T01:21:00+00:00,Out,0.05332,0.05309,0.0529,21924,1159.7796,2.3196,5122.91638,0,5122.916375400002
2018-02-18T05:09:00+00:00,In,0.04963,0.04953,0.0504,10164,512.2656,1.0245,4609.62624,10164,5121.891844200002
2018-02-18T05:15:00+00:00,Out,0.0497,0.04943,0.0488,10164,496.0032,0.992,5104.63744,0,5104.637437800003
2018-02-18T07:15:00+00:00,In,0.04741,0.04732,0.0482,10590,510.438,1.0209,4593.17856,10590,5103.616561800003
2018-02-18T07:21:00+00:00,In,0.04751,0.04729,0.0482,4764,229.6248,0.4592,4363.09451,15354,5103.157312200003
2018-02-18T07:27:00+00:00,In,0.04758,0.04728,0.048,4544,218.112,0.4362,4144.54629,19898,5099.650288200003
2018-02-18T07:51:00+00:00,In,0.04793,0.04746,0.0482,4299,207.2118,0.4144,3936.92006,24197,5103.215464600003
2018-02-18T07:57:00+00:00,In,0.0479,0.04753,0.0482,4083,196.8006,0.3936,3739.72586,28280,5102.821863400002
2018-02-18T08:27:00+00:00,Out,0.04794,0.04778,0.0477,28280,1348.956,2.6979,5085.98395,0,5085.983951400002
2018-02-18T10:51:00+00:00,In,0.04594,0.04563,0.0467,10890,508.563,1.0171,4576.40383,10890,5084.966825400003
2018-02-18T10:57:00+00:00,In,0.04618,0.04566,0.047,4868,228.796,0.4576,4347.15023,15758,5087.776233400003
2018-02-18T11:03:00+00:00,In,0.04634,0.0457,0.0467,4654,217.3418,0.4347,4129.37375,20412,5082.614149800002
2018-02-18T11:15:00+00:00,In,0.04656,0.04577,0.0468,4411,206.4348,0.4129,3922.52608,24823,5084.242480200003
2018-02-18T11:21:00+00:00,In,0.04677,0.04584,0.0474,4137,196.0938,0.3922,3726.04009,28960,5098.744092600003
2018-02-18T12:03:00+00:00,Out,0.04644,0.04625,0.0461,28960,1335.056,2.6701,5058.42598,0,5058.425980600003
2018-02-18T13:03:00+00:00,In,0.04665,0.04653,0.0469,10785,505.8165,1.0116,4551.59785,10785,5057.414347600003
