时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T08:39:00+00:00,Out,0.03795,0.03786,0.0378,12933,488.8674,0.9777,4933.54031,0,4933.5403064
2018-02-14T10:51:00+00:00,In,0.03757,0.03744,0.0379,13017,493.3443,0.9867,4439.20932,13017,4932.5536178
2018-02-14T10:57:00+00:00,In,0.03768,0.03746,0.0379,5856,221.9424,0.4439,4216.82303,18873,4932.109733000001
2018-02-14T11:21:00+00:00,In,0.03795,0.03757,0.0382,5519,210.8258,0.4217,4005.57558,24392,4937.349981400001
2018-02-14T11:27:00+00:00,In,0.0382,0.03767,0.0395,5070,200.265,0.4005,3804.91005,29462,4968.6590514
2018-02-14T11:33:00+00:00,In,0.03868,0.0378,0.0401,4744,190.2344,0.3805,3614.29518,34206,4985.9557826
2018-02-14T11:39:00+00:00,In,0.03931,0.03797,0.0411,4396,180.6756,0.3614,3433.25823,38602,5019.8004314
2018-02-14T11:45:00+00:00,In,0.03993,0.03815,0.0407,4217,171.6319,0.3433,3261.28307,42819,5004.0163676
2018-02-14T11:51:00+00:00,In,0.0405,0.03833,0.041,3977,163.057,0.3261,3097.89995,46796,5016.5359536
2018-02-14T12:15:00+00:00,In,0.04086,0.03904,0.0414,3741,154.8774,0.3098,2942.7128,50537,5034.944598800001
2018-02-14T12:21:00+00:00,In,0.04093,0.03922,0.0413,3562,147.1106,0.2942,2795.30798,54099,5029.5966776000005
2018-02-14T12:27:00+00:00,In,0.04103,0.03942,0.0415,3367,139.7305,0.2795,2655.29802,57466,5040.1370166
2018-02-14T13:15:00+00:00,In,0.04089,0.04071,0.0416,3191,132.7456,0.2655,2522.28693,60657,5045.6181254
2018-02-14T13:21:00+00:00,In,0.04106,0.04089,0.0419,3009,126.0771,0.2522,2395.95767,63666,5063.5630712
2018-02-14T13:27:00+00:00,In,0.04126,0.04101,0.0415,2886,119.769,0.2395,2275.94913,66552,5037.857133200001
2018-02-14T13:57:00+00:00,Out,0.04111,0.0411,0.041,66552,2728.632,5.4573,4999.12387,0,4999.123869200001
2018-02-14T15:39:00+00:00,In,0.04029,0.04024,0.0408,12252,499.8816,0.9998,4498.24251,12252,4998.124106
2018-02-14T16:21:00+00:00,In,0.04052,0.04013,0.0408,5512,224.8896,0.4498,4272.90313,17764,4997.674326800001
2018-02-14T16:45:00+00:00,Out,0.04033,0.04021,0.0402,17764,714.1128,1.4282,4985.5877,0,4985.587701200001
2018-02-14T19:09:00+00:00,In,0.04003,0.04002,0.0403,12371,498.5513,0.9971,4486.0393,12371,4984.590598600001
2018-02-14T19:27:00+00:00,Out,0.04016,0.04003,0.0399,12371,493.6029,0.9872,4978.65499,0,4978.6549928
2018-02-14T22:33:00+00:00,In,0.0401,0.03992,0.0404,12323,497.8492,0.9957,4479.81009,12323,4977.6592944
2018-02-14T22:39:00+00:00,In,0.04016,0.03993,0.0404,5544,223.9776,0.448,4255.38454,17867,4977.2113392
2018-02-14T22:51:00+00:00,In,0.04029,0.03997,0.0405,5253,212.7465,0.4255,4042.21255,23120,4978.5725462
2018-02-14T23:45:00+00:00,In,0.04061,0.04033,0.0411,4917,202.0887,0.4042,3839.71967,28037,4992.040368800001
2018-02-14T23:51:00+00:00,In,0.04075,0.0404,0.0412,4659,191.9508,0.3839,3647.38497,32696,4994.460167200001
2018-02-15T00:33:00+00:00,Out,0.04076,0.04067,0.0404,32696,1320.9184,2.6418,4965.66153,0,4965.661530400001
2018-02-15T02:27:00+00:00,In,0.04013,0.04005,0.0404,12291,496.5564,0.9931,4468.11202,12291,4964.668417600001
2018-02-15T02:33:00+00:00,In,0.04029,0.04005,0.0406,5502,223.3812,0.4468,4244.28406,17793,4966.679855200001
2018-02-15T02:39:00+00:00,In,0.04046,0.04007,0.0407,5214,212.2098,0.4244,4031.64984,23007,4968.0347356
2018-02-15T02:45:00+00:00,In,0.04058,0.0401,0.0409,4928,201.5552,0.4031,3829.69153,27935,4972.233025200001
2018-02-15T02:51:00+00:00,In,0.04071,0.04016,0.0411,4658,191.4438,0.3829,3637.86484,32593,4977.437137600001
2018-02-15T02:57:00+00:00,In,0.04084,0.04021,0.0411,4425,181.8675,0.3637,3455.6336,37018,4977.073402600001
2018-02-15T03:21:00+00:00,In,0.04109,0.04045,0.0414,4173,172.7622,0.3455,3282.52588,41191,4987.833278200001
2018-02-15T04:39:00+00:00,In,0.04124,0.04113,0.0417,3935,164.0895,0.3282,3118.1082,45126,4999.862399200001
2018-02-15T04:45:00+00:00,In,0.04133,0.04117,0.0416,3747,155.8752,0.3118,2961.92125,48873,4995.038048800001
2018-02-15T05:09:00+00:00,Out,0.04145,0.04124,0.0412,48873,2013.5676,4.0271,4971.46171,0,4971.461713600001
2018-02-15T07:15:00+00:00,In,0.04107,0.04099,0.0413,12037,497.1281,0.9943,4473.33936,12037,4970.4674574
2018-02-15T07:21:00+00:00,In,0.04116,0.04103,0.0414,5402,223.6428,0.4473,4249.24927,17439,4971.223871800001
2018-02-15T08:27:00+00:00,Out,0.04142,0.04126,0.0412,17439,718.4868,1.437,4966.2991,0,4966.2990982
2018-02-15T09:15:00+00:00,In,0.04148,0.0414,0.0417,11909,496.6053,0.9932,4468.70059,11909,4965.3058876000005
2018-02-15T09:51:00+00:00,Out,0.04149,0.04146,0.0412,11909,490.6508,0.9813,4958.37009,0,4958.370086
2018-02-15T12:45:00+00:00,In,0.03955,0.0395,0.0399,12426,495.7974,0.9916,4461.58109,12426,4957.3784912
2018-02-15T12:51:00+00:00,In,0.03968,0.03951,0.0399,5590,223.041,0.4461,4238.09401,18016,4956.9324092
2018-02-15T13:27:00+00:00,In,0.03986,0.03953,0.0402,5271,211.8942,0.4238,4025.77602,23287,4961.9134208
2018-02-15T14:09:00+00:00,In,0.04003,0.03981,0.0403,4994,201.2582,0.4025,3824.1153,28281,4963.8396044
2018-02-15T14:33:00+00:00,In,0.0403,0.04,0.0405,4721,191.2005,0.3824,3632.5324,33002,4969.1134034
2018-02-15T15:03:00+00:00,In,0.04045,0.04015,0.0408,4451,181.6008,0.3632,3450.5684,37453,4978.6508017999995
2018-02-15T15:51:00+00:00,Out,0.04064,0.04042,0.0404,37453,1513.1012,3.0262,4960.6434,0,4960.6433994
2018-02-15T17:21:00+00:00,In,0.04053,0.04046,0.0409,12128,496.0352,0.9921,4463.61613,12128,4959.651329
2018-02-15T17:27:00+00:00,In,0.04064,0.04048,0.041,5443,223.163,0.4463,4240.0068,17571,4960.417803
2018-02-15T17:33:00+00:00,In,0.04075,0.04051,0.041,5170,211.97,0.4239,4027.61286,22741,4959.993863000001
2018-02-15T18:15:00+00:00,In,0.04099,0.04065,0.0412,4887,201.3444,0.4027,3825.86577,27628,4964.1393742
2018-02-15T18:51:00+00:00,Out,0.04103,0.04088,0.0406,27628,1121.6968,2.2434,4945.31918,0,4945.3191806
2018-02-15T20:21:00+00:00,In,0.04097,0.04094,0.0412,12003,494.5236,0.989,4449.80653,12003,4944.330133400001
2018-02-15T20:27:00+00:00,Out,0.04094,0.04092,0.0408,12003,489.7224,0.9794,4938.54949,0,4938.549488600001
2018-02-15T23:21:00+00:00,In,0.04113,0.04074,0.0414,11928,493.8192,0.9876,4443.74265,11928,4937.561850200001
2018-02-16T00:45:00+00:00,In,0.04137,0.04122,0.0416,5341,222.1856,0.4444,4221.11268,17269,4939.503079000001
2018-02-16T00:51:00+00:00,In,0.04146,0.04127,0.0417,5061,211.0437,0.4221,4009.64689,22330,4940.807891600001
2018-02-16T00:57:00+00:00,In,0.04163,0.04132,0.0423,4739,200.4597,0.4009,3808.78627,27069,4953.8049722000005
2018-02-16T01:03:00+00:00,In,0.04197,0.04142,0.0433,4398,190.4334,0.3809,3617.97201,31467,4980.493105400001
2018-02-16T01:09:00+00:00,In,0.04242,0.04154,0.0433,4177,180.8641,0.3617,3436.74618,35644,4980.131377200001
2018-02-16T01:15:00+00:00,In,0.0428,0.04166,0.0434,3959,171.8206,0.3436,3264.58194,39603,4983.352136000001
2018-02-16T02:03:00+00:00,In,0.04292,0.04229,0.0433,3769,163.1977,0.3264,3101.05784,43372,4979.065440600001
2018-02-16T02:09:00+00:00,In,0.04301,0.04241,0.0433,3580,155.014,0.31,2945.73381,46952,4978.7554126
2018-02-16T02:45:00+00:00,Out,0.04274,0.04284,0.0427,46952,2004.8504,4.0097,4946.57451,0,4946.574511800001
2018-02-16T05:45:00+00:00,In,0.04165,0.04162,0.042,11777,494.634,0.9893,4450.95124,11777,4945.585243800001
2018-02-16T06:21:00+00:00,Out,0.04164,0.04152,0.0415,11777,488.7455,0.9775,4938.71925,0,4938.719252800001
2018-02-16T08:51:00+00:00,In,0.04068,0.04064,0.0409,12075,493.8675,0.9877,4443.86402,12075,4937.731517800002
2018-02-16T09:27:00+00:00,In,0.04087,0.04064,0.0411,5406,222.1866,0.4444,4221.23304,17481,4939.702144600002
2018-02-16T09:33:00+00:00,In,0.04091,0.04065,0.0412,5122,211.0264,0.4221,4009.78459,22603,4941.028191800002
2018-02-16T10:09:00+00:00,Out,0.04092,0.04083,0.0407,22603,919.9421,1.8399,4927.88681,0,4927.886807600002
2018-02-16T11:57:00+00:00,In,0.04037,0.04034,0.0407,12107,492.7549,0.9855,4434.1464,12107,4926.901297800002
2018-02-16T12:03:00+00:00,In,0.04051,0.04033,0.0409,5420,221.678,0.4434,4212.02504,17527,4928.879341800002
2018-02-16T12:09:00+00:00,In,0.04062,0.04034,0.0409,5149,210.5941,0.4212,4001.00975,22676,4928.458153600002
2018-02-16T12:57:00+00:00,In,0.04097,0.0406,0.0412,4855,200.026,0.4001,3800.5837,27531,4934.860901600003
2018-02-16T13:09:00+00:00,In,0.04112,0.04071,0.0414,4590,190.026,0.3801,3610.17765,32121,4939.987049600002
2018-02-16T13:21:00+00:00,In,0.04133,0.04082,0.0416,4339,180.5024,0.361,3429.31424,36460,4946.0502448000025
2018-02-16T13:27:00+00:00,In,0.04142,0.0409,0.0417,4111,171.4287,0.3429,3257.54269,40571,4949.353387400002
2018-02-16T14:27:00+00:00,In,0.04144,0.04134,0.0421,3868,162.8428,0.3257,3094.3742,44439,4965.256101800002
2018-02-16T14:33:00+00:00,In,0.04153,0.04138,0.0419,3692,154.6948,0.3094,2939.37001,48131,4956.058912200003
2018-02-16T14:39:00+00:00,In,0.04179,0.04147,0.0428,3433,146.9324,0.2939,2792.14375,51564,4999.082947400002
2018-02-16T14:45:00+00:00,In,0.04213,0.04158,0.0429,3254,139.5966,0.2792,2652.26795,54818,5003.960154200003
2018-02-16T14:51:00+00:00,In,0.04252,0.04169,0.0433,3062,132.5846,0.2652,2519.41819,57880,5025.622185000002
2018-02-16T15:39:00+00:00,In,0.04288,0.04227,0.0431,2922,125.9382,0.2519,2393.22811,60802,5013.794308600002
2018-02-16T16:27:00+00:00,Out,0.04272,0.04282,0.0427,60802,2596.2454,5.1925,4984.28102,0,4984.281017800003
2018-02-16T19:57:00+00:00,In,0.04233,0.04224,0.0426,11700,498.42,0.9968,4484.86418,11700,4983.284177800003
2018-02-16T21:39:00+00:00,Out,0.04271,0.04261,0.0426,11700,498.42,0.9968,4982.28734,0,4982.287337800003
2018-02-16T22:33:00+00:00,In,0.04267,0.04267,0.0429,11613,498.1977,0.9964,4483.09324,11613,4981.290942400003
2018-02-16T22:39:00+00:00,In,0.04276,0.04268,0.043,5212,224.116,0.4482,4258.52901,16825,4982.004010400004
2018-02-16T22:57:00+00:00,In,0.04305,0.04275,0.0433,4917,212.9061,0.4258,4045.1971,21742,4986.625698200003
2018-02-16T23:09:00+00:00,In,0.04323,0.04282,0.0435,4649,202.2315,0.4045,3842.56114,26391,4990.569635200003
2018-02-16T23:15:00+00:00,In,0.04334,0.04286,0.0436,4406,192.1016,0.3842,3650.07533,30797,4992.824532000003
2018-02-16T23:21:00+00:00,In,0.04346,0.04291,0.0437,4176,182.4912,0.365,3467.21915,34973,4995.539249600003
2018-02-16T23:27:00+00:00,In,0.04357,0.04296,0.0439,3948,173.3172,0.3466,3293.55532,38921,5002.187215200003
2018-02-16T23:33:00+00:00,In,0.04378,0.04304,0.0446,3692,164.6632,0.3293,3128.56279,42613,5029.102588800004
2018-02-16T23:39:00+00:00,In,0.04394,0.04313,0.0444,3523,156.4212,0.3128,2971.82875,46136,5020.267146400003
2018-02-17T00:15:00+00:00,In,0.04417,0.0436,0.0444,3346,148.5624,0.2971,2822.96922,49482,5019.970021600004
2018-02-17T00:21:00+00:00,In,0.04426,0.0437,0.0445,3171,141.1095,0.2822,2681.5775,52653,5024.636002600004
2018-02-17T00:51:00+00:00,Out,0.04415,0.044,0.0439,52653,2311.4667,4.6229,4988.42127,0,4988.421269200004
2018-02-17T02:27:00+00:00,In,0.04426,0.04408,0.0446,11184,498.8064,0.9976,4488.61726,11184,4987.423656400004
2018-02-17T02:33:00+00:00,In,0.04434,0.04409,0.0446,5032,224.4272,0.4489,4263.7412,16216,4986.974802000004
2018-02-17T02:39:00+00:00,In,0.04444,0.04413,0.0447,4769,213.1743,0.4263,4050.14055,20985,4988.170053400004
2018-02-17T02:57:00+00:00,Out,0.04446,0.04418,0.044,20985,923.34,1.8467,4971.63387,0,4971.633873400004
2018-02-17T06:09:00+00:00,In,0.04448,0.04447,0.0448,11097,497.1456,0.9943,4473.49398,11097,4970.639582200003
2018-02-17T06:45:00+00:00,In,0.04498,0.04459,0.0458,4883,223.6414,0.4473,4249.4053,15980,4981.289299400003
2018-02-17T06:51:00+00:00,In,0.04526,0.04467,0.0461,4608,212.4288,0.4249,4036.55164,20588,4985.658441800003
2018-02-17T06:57:00+00:00,In,0.04561,0.04476,0.0467,4321,201.7907,0.4036,3834.35736,24909,4997.607660400003
2018-02-17T07:03:00+00:00,In,0.04597,0.04487,0.0464,4131,191.6784,0.3834,3642.2956,29040,4989.751603600003
2018-02-17T07:57:00+00:00,In,0.04607,0.04558,0.0463,3933,182.0979,0.3642,3459.83351,32973,4986.483407800003
2018-02-17T08:21:00+00:00,In,0.04613,0.04588,0.0466,3712,172.9792,0.346,3286.50835,36685,4996.029349400003
2018-02-17T08:57:00+00:00,Out,0.04637,0.04615,0.0459,36685,1683.8415,3.3677,4966.98217,0,4966.982166400004
2018-02-17T11:33:00+00:00,In,0.04504,0.045,0.0455,10916,496.678,0.9934,4469.31081,10916,4965.988810400004
2018-02-17T12:09:00+00:00,In,0.04527,0.04503,0.0455,4911,223.4505,0.4469,4245.41341,15827,4965.5419094000035
2018-02-17T12:15:00+00:00,In,0.04532,0.04508,0.0456,4655,212.268,0.4245,4032.72087,20482,4966.700073400004
2018-02-17T12:21:00+00:00,In,0.04536,0.04511,0.0456,4421,201.5976,0.4032,3830.72008,24903,4966.296878200003
2018-02-17T12:27:00+00:00,In,0.04547,0.04515,0.0457,4191,191.5287,0.3831,3638.80832,29094,4968.4041208000035
2018-02-17T13:09:00+00:00,Out,0.04546,0.04536,0.0447,29094,1300.5018,2.601,4936.70912,0,4936.709117200004
2018-02-17T14:21:00+00:00,In,0.04535,0.04524,0.0461,10708,493.6388,0.9873,4442.08304,10708,4935.7218396000035
2018-02-17T14:27:00+00:00,In,0.04558,0.04527,0.046,4828,222.088,0.4442,4219.55086,15536,4934.206863600004
2018-02-17T14:33:00+00:00,In,0.04598,0.04533,0.0474,4451,210.9774,0.422,4008.15151,19987,4955.535308800004
2018-02-17T14:39:00+00:00,In,0.0465,0.04544,0.0473,4236,200.3628,0.4007,3807.38798,24223,4953.135883200004
2018-02-17T14:51:00+00:00,In,0.04698,0.04559,0.0474,4016,190.3584,0.3807,3616.64887,28239,4955.177466400004
2018-02-17T14:57:00+00:00,In,0.04726,0.04569,0.0475,3806,180.785,0.3616,3435.5023,32045,4957.639796400004
2018-02-17T15:03:00+00:00,In,0.04739,0.0458,0.0478,3593,171.7454,0.3435,3263.41341,35638,4966.909805600004
2018-02-17T15:39:00+00:00,In,0.04745,0.04657,0.0478,3413,163.1414,0.3263,3099.94572,39051,4966.583522800004
2018-02-17T15:51:00+00:00,In,0.04763,0.04685,0.0482,3215,154.963,0.3099,2944.6728,42266,4981.893996800004
2018-02-17T15:57:00+00:00,In,0.04784,0.04702,0.0485,3035,147.1975,0.2944,2797.1809,45301,4994.279401800004
2018-02-17T16:33:00+00:00,In,0.04814,0.04773,0.0484,2889,139.8276,0.2797,2657.07365,48190,4989.469646600004
2018-02-17T16:45:00+00:00,In,0.04824,0.04785,0.0486,2733,132.8238,0.2656,2523.9842,50923,4998.841999000004
2018-02-17T16:51:00+00:00,In,0.04852,0.04795,0.0493,2559,126.1587,0.2523,2397.57318,53482,5034.235781600004
2018-02-17T16:57:00+00:00,In,0.04883,0.04805,0.0494,2426,119.8444,0.2397,2277.48909,55908,5039.344292800004
2018-02-17T17:03:00+00:00,In,0.04919,0.04817,0.0503,2263,113.8289,0.2277,2163.43254,58171,5089.433835000004
2018-02-17T17:09:00+00:00,In,0.0497,0.04834,0.0509,2125,108.1625,0.2163,2055.05371,60296,5124.120110000005
2018-02-17T17:21:00+00:00,In,0.05024,0.04863,0.0508,2022,102.7176,0.2054,1952.13067,62318,5117.885074800004
2018-02-17T17:27:00+00:00,In,0.05048,0.0488,0.0509,1917,97.5753,0.1952,1854.36022,64235,5123.921724200005
2018-02-17T17:33:00+00:00,In,0.05063,0.04897,0.0509,1821,92.6889,0.1854,1761.48595,66056,5123.736346400005
2018-02-17T17:39:00+00:00,In,0.05084,0.04918,0.0519,1696,88.0224,0.176,1673.2875,67752,5189.616301600005
2018-02-17T17:45:00+00:00,In,0.05149,0.04946,0.0544,1537,83.6128,0.1672,1589.50748,69289,5358.8290760000045
2018-02-17T17:51:00+00:00,In,0.05226,0.04978,0.0547,1452,79.4244,0.1588,1509.92423,70741,5379.456927200004
2018-02-17T18:33:00+00:00,In,0.05189,0.05123,0.0523,1443,75.4689,0.1509,1434.30439,72184,5209.527589400004
2018-02-17T18:39:00+00:00,In,0.05196,0.05144,0.0527,1360,71.672,0.1433,1362.48905,73544,5238.257845400004
2018-02-17T19:15:00+00:00,Out,0.05212,0.05216,0.0521,73544,3831.6424,7.6633,5186.46816,0,5186.468160600005
2018-02-17T21:09:00+00:00,In,0.05182,0.05164,0.0522,9935,518.607,1.0372,4666.82395,9935,5185.430946600005
2018-02-17T21:15:00+00:00,In,0.05206,0.05168,0.0534,4369,233.3046,0.4666,4433.05274,14304,5196.886337400005
2018-02-17T21:21:00+00:00,In,0.05249,0.05176,0.054,4104,221.616,0.4432,4210.99351,18408,5205.025505400005
2018-02-17T21:33:00+00:00,In,0.05324,0.05189,0.0537,3920,210.504,0.421,4000.0685,22328,5199.082097400005
2018-02-17T22:09:00+00:00,Out,0.05275,0.05233,0.0521,22328,1163.2888,2.3266,5161.03072,0,5161.030719800005
2018-02-18T00:15:00+00:00,In,0.05258,0.05251,0.0531,9719,516.0789,1.0322,4643.91966,9719,5159.998562000004
2018-02-18T00:21:00+00:00,In,0.05278,0.05256,0.0535,4340,232.19,0.4644,4411.26528,14059,5163.421782000005
2018-02-18T00:27:00+00:00,In,0.05315,0.05265,0.0539,4092,220.5588,0.4411,4190.26536,18151,5168.6042644000045
2018-02-18T00:33:00+00:00,In,0.05348,0.05276,0.0543,3858,209.4894,0.419,3980.35699,22009,5175.445685600005
2018-02-18T01:21:00+00:00,Out,0.05321,0.05311,0.0529,22009,1164.2761,2.3286,5142.30453,0,5142.304533400005
2018-02-18T05:03:00+00:00,In,0.04956,0.0495,0.0506,10162,514.1972,1.0284,4627.07894,10162,5141.276139000005
2018-02-18T05:09:00+00:00,In,0.04989,0.04946,0.0504,4590,231.336,0.4627,4395.28027,14752,5138.781067000005
2018-02-18T05:15:00+00:00,Out,0.04993,0.04936,0.0488,14752,719.8976,1.4398,5113.73807,0,5113.738071800006
2018-02-18T07:09:00+00:00,In,0.04733,0.04732,0.0476,10743,511.3668,1.0227,4601.34854,10743,5112.715338200005
2018-02-18T07:15:00+00:00,In,0.0473,0.04725,0.0482,4773,230.0586,0.4601,4370.82982,15516,5118.701021000006
2018-02-18T07:21:00+00:00,In,0.04757,0.04725,0.0482,4534,218.5388,0.4371,4151.85394,20050,5118.263943400006
2018-02-18T07:51:00+00:00,In,0.04781,0.04749,0.0482,4306,207.5492,0.4151,3943.88965,24356,5117.848845000006
2018-02-18T07:57:00+00:00,In,0.0479,0.0476,0.0482,4091,197.1862,0.3944,3746.30907,28447,5117.454472600006
2018-02-18T08:27:00+00:00,Out,0.04788,0.04775,0.0477,28447,1356.9219,2.7138,5100.51713,0,5100.517128800006
2018-02-18T10:51:00+00:00,In,0.04603,0.0456,0.0467,10921,510.0107,1.02,4589.48641,10921,5099.497107400005
2018-02-18T10:57:00+00:00,In,0.04627,0.04564,0.047,4882,229.454,0.4589,4359.5735,15803,5102.314499400005
2018-02-18T11:03:00+00:00,In,0.04645,0.04571,0.0467,4667,217.9489,0.4359,4141.1887,20470,5097.137701600004
2018-02-18T11:21:00+00:00,In,0.04687,0.04583,0.0474,4368,207.0432,0.4141,3933.73142,24838,5111.052615200004
2018-02-18T12:03:00+00:00,Out,0.04639,0.04632,0.0461,24838,1145.0318,2.2901,5076.47315,0,5076.473151600005
2018-02-18T12:57:00+00:00,In,0.04662,0.04651,0.0473,10732,507.6236,1.0152,4567.8343,10732,5075.457904400005
2018-02-18T13:09:00+00:00,In,0.04707,0.04656,0.0478,4778,228.3884,0.4568,4338.98913,15510,5080.367127600004
2018-02-18T13:15:00+00:00,In,0.04744,0.04665,0.0485,4473,216.9405,0.4339,4121.61475,19983,5090.790246600005
2018-02-18T13:21:00+00:00,In,0.04786,0.04674,0.0498,4138,206.0724,0.4121,3915.1302,24121,5116.356001800004
2018-02-18T13:27:00+00:00,In,0.0483,0.04686,0.0492,3978,195.7176,0.3914,3719.02117,28099,5101.491966600004
2018-02-18T13:33:00+00:00,In,0.04884,0.04702,0.0499,3726,185.9274,0.3719,3532.72191,31825,5120.789411800004
2018-02-18T13:39:00+00:00,In,0.04932,0.0472,0.0498,3546,176.5908,0.3532,3355.77793,35371,5117.253730200005
2018-02-18T13:45:00+00:00,In,0.0496,0.04736,0.05,3355,167.75,0.3355,3187.69243,38726,5123.9924302000045
2018-02-18T14:09:00+00:00,In,0.04984,0.04807,0.0503,3168,159.3504,0.3187,3028.02333,41894,5135.291529400005
2018-02-18T14:51:00+00:00,In,0.0494,0.04917,0.0501,3021,151.3521,0.3027,2876.36853,44915,5126.610025200005
2018-02-18T14:57:00+00:00,In,0.0496,0.04931,0.0502,2864,143.7728,0.2875,2732.30818,47779,5130.813979600005
2018-02-18T15:03:00+00:00,In,0.04982,0.04947,0.0503,2716,136.6148,0.2732,2595.42015,50495,5135.318650000005
2018-02-18T15:09:00+00:00,In,0.05009,0.04964,0.0513,2529,129.7377,0.2595,2465.42297,53024,5185.554174600004
2018-02-18T15:15:00+00:00,In,0.05043,0.04978,0.0511,2412,123.2532,0.2465,2341.92327,55436,5174.702868200005
2018-02-18T15:21:00+00:00,In,0.05064,0.04987,0.0509,2300,117.07,0.2341,2224.61913,57736,5163.381528200005
2018-02-18T15:39:00+00:00,Out,0.05043,0.04994,0.0496,57736,2863.7056,5.7274,5082.59732,0,5082.597317000004
2018-02-18T18:03:00+00:00,In,0.04818,0.0481,0.0485,10479,508.2315,1.0165,4573.34935,10479,5081.580854000004
2018-02-18T18:15:00+00:00,Out,0.04819,0.04804,0.0479,10479,501.9441,1.0039,5074.28957,0,5074.289565800004
2018-02-18T18:33:00+00:00,In,0.04812,0.04807,0.0485,10462,507.407,1.0148,4565.86775,10462,5073.274751800004
2018-02-18T19:03:00+00:00,In,0.0486,0.04829,0.0489,4668,228.2652,0.4565,4337.14602,15130,5077.003021400004
2018-02-18T19:33:00+00:00,In,0.04865,0.04839,0.0489,4434,216.8226,0.4336,4119.88978,19564,5076.569376200005
2018-02-18T19:51:00+00:00,In,0.0488,0.0485,0.0491,4195,205.9745,0.4119,3913.50333,23759,5080.070227200004
2018-02-18T20:15:00+00:00,Out,0.04879,0.04861,0.0485,23759,1152.3115,2.3046,5063.5102,0,5063.510204200004
2018-02-19T01:15:00+00:00,In,0.04617,0.04616,0.047,10773,506.331,1.0127,4556.16654,10773,5062.497542200004
2018-02-19T01:21:00+00:00,In,0.04636,0.04618,0.0468,4867,227.7756,0.4556,4327.93539,15640,5059.887391000005
