时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T23:45:00+00:00,In,0.04062,0.04035,0.0411,4197,172.4967,0.345,3277.54133,41466,4981.793934200001
2018-02-14T23:51:00+00:00,In,0.04073,0.04041,0.0412,3977,163.8524,0.3277,3113.36123,45443,4985.612829400001
2018-02-15T00:33:00+00:00,Out,0.04075,0.04068,0.0404,45443,1835.8972,3.6718,4945.58664,0,4945.5866350000015
2018-02-15T02:27:00+00:00,In,0.04012,0.04003,0.0404,12241,494.5364,0.9891,4450.06116,12241,4944.597562200001
2018-02-15T02:33:00+00:00,In,0.04027,0.04004,0.0406,5480,222.488,0.445,4227.12819,17721,4946.6007862000015
2018-02-15T02:39:00+00:00,In,0.04043,0.04007,0.0407,5193,211.3551,0.4227,4015.35038,22914,4947.950176000001
2018-02-15T02:45:00+00:00,In,0.04057,0.04011,0.0409,4908,200.7372,0.4015,3814.2117,27822,4952.131501600001
2018-02-15T02:51:00+00:00,In,0.04069,0.04017,0.0411,4640,190.704,0.3814,3623.12629,32462,4957.314493600001
2018-02-15T02:57:00+00:00,In,0.04082,0.04022,0.0411,4407,181.1277,0.3623,3441.63634,36869,4956.952238200001
2018-02-15T03:21:00+00:00,In,0.04108,0.04046,0.0414,4156,172.0584,0.3441,3269.23382,41025,4967.668821400001
2018-02-15T04:39:00+00:00,In,0.04124,0.04114,0.0417,3919,163.4223,0.3268,3105.48468,44944,4979.649476800001
2018-02-15T04:45:00+00:00,In,0.04132,0.04117,0.0416,3732,155.2512,0.3105,2949.92297,48676,4974.844574400002
2018-02-15T05:09:00+00:00,Out,0.04146,0.04125,0.0412,48676,2005.4512,4.0109,4951.36327,0,4951.363272000001
2018-02-15T07:15:00+00:00,In,0.04107,0.041,0.0413,11988,495.1044,0.9902,4455.26866,11988,4950.3730632000015
2018-02-15T07:21:00+00:00,In,0.04115,0.04104,0.0414,5380,222.732,0.4455,4232.0912,17368,4951.126399200001
2018-02-15T08:27:00+00:00,Out,0.04143,0.04127,0.0412,17368,715.5616,1.4311,4946.22168,0,4946.221676000001
2018-02-15T09:15:00+00:00,In,0.04147,0.04141,0.0417,11861,494.6037,0.9892,4450.62877,11861,4945.232468600001
2018-02-15T09:51:00+00:00,Out,0.04149,0.04146,0.0412,11861,488.6732,0.9773,4938.32462,0,4938.324622200002
2018-02-15T12:45:00+00:00,In,0.03953,0.0395,0.0399,12376,493.8024,0.9876,4443.53462,12376,4937.337017400001
2018-02-15T12:51:00+00:00,In,0.03965,0.03951,0.0399,5568,222.1632,0.4443,4220.92709,17944,4936.892691000001
2018-02-15T13:27:00+00:00,In,0.03986,0.03953,0.0402,5249,211.0098,0.422,4009.49527,23193,4941.8538714000015
2018-02-15T14:09:00+00:00,In,0.04002,0.03983,0.0403,4974,200.4522,0.4009,3808.64217,28167,4943.772267000001
2018-02-15T14:33:00+00:00,In,0.04028,0.04001,0.0405,4702,190.431,0.3809,3617.83031,32869,4949.024805000001
2018-02-15T15:03:00+00:00,In,0.04044,0.04016,0.0408,4433,180.8664,0.3617,3436.60217,37302,4958.523772200002
2018-02-15T15:51:00+00:00,Out,0.04064,0.04044,0.0404,37302,1507.0008,3.014,4940.58897,0,4940.588970600002
2018-02-15T17:21:00+00:00,In,0.04052,0.04046,0.0409,12079,494.0311,0.9881,4445.56981,12079,4939.600908400002
2018-02-15T17:27:00+00:00,In,0.04063,0.04048,0.041,5421,222.261,0.4445,4222.86429,17500,4940.364286400001
2018-02-15T17:33:00+00:00,In,0.04073,0.04049,0.041,5149,211.109,0.4222,4011.33307,22649,4939.9420684000015
2018-02-15T18:15:00+00:00,In,0.04098,0.04067,0.0412,4868,200.5616,0.4011,3810.37035,27517,4944.0707452000015
2018-02-15T18:51:00+00:00,Out,0.04105,0.0409,0.0406,27517,1117.1902,2.2344,4925.32616,0,4925.326164800002
2018-02-15T20:21:00+00:00,In,0.04097,0.04093,0.0412,11954,492.5048,0.985,4431.83636,11954,4924.341155200002
2018-02-15T20:27:00+00:00,Out,0.04095,0.0409,0.0408,11954,487.7232,0.9754,4918.58411,0,4918.584108800002
2018-02-15T23:21:00+00:00,In,0.04113,0.04074,0.0414,11880,491.832,0.9837,4425.76844,11880,4917.600444800002
2018-02-16T00:39:00+00:00,Out,0.04132,0.0412,0.0412,11880,489.456,0.9789,4914.24553,0,4914.2455328000015
2018-02-16T00:45:00+00:00,In,0.04136,0.04123,0.0416,11813,491.4208,0.9828,4421.84189,11813,4913.262691200001
2018-02-16T00:51:00+00:00,In,0.04145,0.04127,0.0417,5301,221.0517,0.4421,4200.34809,17114,4914.001887800002
2018-02-16T00:57:00+00:00,In,0.04161,0.04133,0.0423,4964,209.9772,0.42,3989.95093,22078,4923.850333400002
2018-02-16T01:03:00+00:00,In,0.04193,0.04144,0.0433,4607,199.4831,0.399,3790.06887,26685,4945.529367200002
2018-02-16T01:09:00+00:00,In,0.04235,0.04156,0.0433,4376,189.4808,0.379,3600.20911,31061,4945.150405600001
2018-02-16T01:15:00+00:00,In,0.04273,0.04167,0.0434,4147,179.9798,0.36,3419.86935,35208,4947.896546000002
2018-02-16T02:03:00+00:00,In,0.04291,0.04233,0.0433,3949,170.9917,0.342,3248.53566,39157,4944.033762600002
2018-02-16T02:09:00+00:00,In,0.04301,0.04244,0.0433,3751,162.4183,0.3248,3085.79253,42908,4943.708926000001
2018-02-16T02:39:00+00:00,Out,0.04284,0.04283,0.0428,42908,1836.4624,3.6729,4918.582,0,4918.582001200001
2018-02-16T05:45:00+00:00,In,0.04164,0.0416,0.042,11710,491.82,0.9836,4425.77836,11710,4917.598361200001
2018-02-16T06:21:00+00:00,Out,0.04164,0.04152,0.0415,11710,485.965,0.9719,4910.77143,0,4910.771431200002
2018-02-16T08:51:00+00:00,In,0.04068,0.04063,0.0409,12006,491.0454,0.9821,4418.74394,12006,4909.7893404000015
2018-02-16T09:27:00+00:00,In,0.04088,0.04063,0.0411,5375,220.9125,0.4418,4197.38962,17381,4911.748715400001
2018-02-16T09:33:00+00:00,In,0.0409,0.04066,0.0412,5093,209.8316,0.4197,3987.13835,22474,4913.067152200001
2018-02-16T10:09:00+00:00,Out,0.04094,0.04084,0.0407,22474,914.6918,1.8294,4900.00077,0,4900.000768600002
2018-02-16T11:57:00+00:00,In,0.04034,0.04032,0.0407,12039,489.9873,0.98,4409.03349,12039,4899.020794000002
2018-02-16T12:03:00+00:00,In,0.04049,0.04032,0.0409,5390,220.451,0.4409,4188.14159,17429,4900.9876920000015
2018-02-16T12:09:00+00:00,In,0.04061,0.04034,0.0409,5119,209.3671,0.4187,3978.35576,22548,4900.568957800002
2018-02-16T12:57:00+00:00,In,0.04098,0.04061,0.0412,4828,198.9136,0.3978,3779.04433,27376,4906.935530600002
2018-02-16T13:09:00+00:00,In,0.04109,0.04072,0.0414,4564,188.9496,0.3779,3589.71683,31940,4912.032831400002
2018-02-16T13:15:00+00:00,In,0.04119,0.04077,0.0414,4335,179.469,0.3589,3409.88889,36275,4911.673893400002
2018-02-16T13:21:00+00:00,In,0.04131,0.04085,0.0416,4098,170.4768,0.341,3239.07114,40373,4918.587939800002
2018-02-16T13:27:00+00:00,In,0.04141,0.04094,0.0417,3883,161.9211,0.3238,3076.8262,44256,4922.301397600002
2018-02-16T14:27:00+00:00,In,0.04145,0.04135,0.0421,3654,153.8334,0.3077,2922.68513,47910,4939.696130800003
2018-02-16T14:33:00+00:00,In,0.04152,0.0414,0.0419,3487,146.1053,0.2922,2776.28762,51397,4929.821920200002
2018-02-16T14:39:00+00:00,In,0.04177,0.04149,0.0428,3243,138.8004,0.2776,2637.20962,54640,4975.801619400003
2018-02-16T14:45:00+00:00,In,0.04207,0.0416,0.0429,3073,131.8317,0.2637,2505.11426,57713,4981.001956000002
2018-02-16T14:51:00+00:00,In,0.04245,0.04171,0.0433,2892,125.2236,0.2504,2379.64021,60605,5003.836708800002
2018-02-16T14:57:00+00:00,In,0.04274,0.0418,0.043,2767,118.981,0.238,2260.42125,63372,4985.4172468000015
2018-02-16T16:15:00+00:00,Out,0.04279,0.04274,0.0427,63372,2705.9844,5.412,4960.99368,0,4960.993678000003
2018-02-16T19:57:00+00:00,In,0.04233,0.04223,0.0426,11645,496.077,0.9922,4463.92452,11645,4960.001524000003
2018-02-16T21:33:00+00:00,Out,0.04271,0.04261,0.0426,11645,496.077,0.9922,4959.00937,0,4959.0093700000025
2018-02-16T22:33:00+00:00,In,0.04267,0.04267,0.0429,11559,495.8811,0.9918,4462.13651,11559,4958.017607800002
2018-02-16T22:39:00+00:00,In,0.04275,0.04268,0.043,5188,223.084,0.4462,4238.60634,16747,4958.7273398000025
2018-02-16T22:57:00+00:00,In,0.04304,0.04275,0.0433,4894,211.9102,0.4238,4026.27232,21641,4963.327619400003
2018-02-16T23:09:00+00:00,In,0.04321,0.04283,0.0435,4627,201.2745,0.4025,3824.59527,26268,4967.253270400002
2018-02-16T23:15:00+00:00,In,0.04332,0.04286,0.0436,4386,191.2296,0.3825,3632.98321,30654,4969.497611200002
2018-02-16T23:21:00+00:00,In,0.04344,0.04291,0.0437,4156,181.6172,0.3632,3451.00278,34810,4972.199776800002
2018-02-16T23:27:00+00:00,In,0.04355,0.04297,0.0439,3930,172.527,0.3451,3278.13072,38740,4978.816722800002
2018-02-16T23:33:00+00:00,In,0.04374,0.04306,0.0446,3675,163.905,0.3278,3113.89791,42415,5005.606912800003
2018-02-16T23:39:00+00:00,In,0.04392,0.04314,0.0444,3506,155.6664,0.3113,2957.92018,45921,4996.8125800000025
2018-02-17T00:15:00+00:00,In,0.04416,0.04364,0.0444,3330,147.852,0.2957,2809.77248,49251,4996.516876000002
2018-02-17T00:21:00+00:00,In,0.04424,0.04373,0.0445,3157,140.4865,0.281,2669.005,52408,5001.161003000003
2018-02-17T00:51:00+00:00,Out,0.04417,0.04402,0.0439,52408,2300.7112,4.6014,4965.11478,0,4965.114780600003
2018-02-17T02:27:00+00:00,In,0.04424,0.04407,0.0446,11132,496.4872,0.993,4467.63461,11132,4964.1218062000025
2018-02-17T02:33:00+00:00,In,0.04434,0.04409,0.0446,5008,223.3568,0.4467,4243.83109,16140,4963.675092600003
2018-02-17T02:39:00+00:00,In,0.04444,0.04413,0.0447,4747,212.1909,0.4244,4031.21581,20887,4964.864710800003
2018-02-17T02:57:00+00:00,Out,0.04446,0.04419,0.044,20887,919.028,1.8381,4948.40575,0,4948.405754800003
2018-02-17T03:15:00+00:00,In,0.04425,0.04424,0.0445,11120,494.84,0.9897,4452.57607,11120,4947.416074800003
2018-02-17T03:33:00+00:00,Out,0.04435,0.04431,0.0442,11120,491.504,0.983,4943.09707,0,4943.097066800003
2018-02-17T06:09:00+00:00,In,0.04447,0.04446,0.0448,11033,494.2784,0.9886,4447.83011,11033,4942.108510000003
2018-02-17T06:45:00+00:00,In,0.04497,0.04459,0.0458,4855,222.359,0.4447,4225.02639,15888,4952.6967920000025
2018-02-17T06:51:00+00:00,In,0.04522,0.04467,0.0461,4582,211.2302,0.4225,4013.37373,20470,4957.040731600003
2018-02-17T06:57:00+00:00,In,0.04555,0.04477,0.0467,4296,200.6232,0.4012,3812.34929,24766,4968.921485200002
2018-02-17T07:03:00+00:00,In,0.0459,0.04488,0.0464,4108,190.6112,0.3812,3621.35686,28874,4961.110462800003
2018-02-17T07:57:00+00:00,In,0.04606,0.04562,0.0463,3910,181.033,0.3621,3439.9618,32784,4957.860996800003
2018-02-17T08:21:00+00:00,In,0.04612,0.04591,0.0466,3690,171.954,0.3439,3267.66389,36474,4967.3522888000025
2018-02-17T08:57:00+00:00,Out,0.04638,0.04613,0.0459,36474,1674.1566,3.3483,4938.47218,0,4938.472175600003
2018-02-17T11:33:00+00:00,In,0.04503,0.04498,0.0455,10853,493.8115,0.9876,4443.67305,10853,4937.484552600003
2018-02-17T12:03:00+00:00,Out,0.04526,0.045,0.045,10853,488.385,0.9768,4931.08128,0,4931.081282600003
2018-02-17T12:09:00+00:00,In,0.04526,0.04504,0.0455,10837,493.0835,0.9862,4437.01162,10837,4930.095115600003
2018-02-17T12:15:00+00:00,In,0.04532,0.04508,0.0456,4865,221.844,0.4437,4214.72393,15702,4930.735127600003
2018-02-17T12:21:00+00:00,In,0.04536,0.04512,0.0456,4621,210.7176,0.4214,4003.58489,20323,4930.313692400003
2018-02-17T12:27:00+00:00,In,0.04545,0.04515,0.0457,4380,200.166,0.4003,3803.01856,24703,4931.945660400002
2018-02-17T13:09:00+00:00,Out,0.04547,0.04538,0.0447,24703,1104.2241,2.2084,4905.03421,0,4905.034212200003
2018-02-17T14:21:00+00:00,In,0.04533,0.04523,0.0461,10639,490.4579,0.9809,4413.5954,10639,4904.053296400003
2018-02-17T14:27:00+00:00,In,0.04553,0.04525,0.046,4797,220.662,0.4413,4192.49207,15436,4902.548072400003
2018-02-17T14:33:00+00:00,In,0.04592,0.04533,0.0474,4422,209.6028,0.4192,3982.47007,19858,4923.739266800003
2018-02-17T14:39:00+00:00,In,0.04643,0.04543,0.0473,4209,199.0857,0.3982,3782.9862,24067,4921.355295400003
2018-02-17T14:45:00+00:00,In,0.04666,0.0455,0.0469,4033,189.1477,0.3783,3593.4602,28100,4911.3502000000035
2018-02-17T14:51:00+00:00,In,0.04692,0.04559,0.0474,3790,179.646,0.3593,3413.45491,31890,4925.040908000004
2018-02-17T14:57:00+00:00,In,0.04719,0.0457,0.0475,3593,170.6675,0.3413,3242.44607,35483,4927.888573000004
2018-02-17T15:03:00+00:00,In,0.04741,0.04582,0.0478,3391,162.0898,0.3242,3080.03209,38874,4938.209293400004
2018-02-17T15:39:00+00:00,In,0.04744,0.04662,0.0478,3221,153.9638,0.3079,2925.76037,42095,4937.901365800004
2018-02-17T15:51:00+00:00,In,0.04762,0.04691,0.0482,3035,146.287,0.2926,2779.18079,45130,4954.446791800005
2018-02-17T15:57:00+00:00,In,0.0478,0.04709,0.0485,2865,138.9525,0.2779,2639.95039,47995,4967.707886800004
2018-02-17T16:33:00+00:00,In,0.04811,0.04774,0.0484,2727,131.9868,0.264,2507.69961,50722,4962.644413200003
2018-02-17T16:45:00+00:00,In,0.04822,0.04787,0.0486,2579,125.3394,0.2507,2382.10953,53301,4972.538134400003
2018-02-17T16:51:00+00:00,In,0.04848,0.04796,0.0493,2415,119.0595,0.2381,2262.81192,55716,5009.610715400004
2018-02-17T16:57:00+00:00,In,0.04879,0.04806,0.0494,2290,113.126,0.2263,2149.45966,58006,5014.9560634000045
2018-02-17T17:03:00+00:00,In,0.04914,0.04819,0.0503,2136,107.4408,0.2149,2041.80398,60142,5066.9465818000035
2018-02-17T17:09:00+00:00,In,0.0496,0.04837,0.0509,2005,102.0545,0.2041,1939.54537,62147,5102.827672800004
2018-02-17T17:21:00+00:00,In,0.0502,0.04867,0.0508,1909,96.9772,0.194,1842.37422,64056,5096.419018400004
2018-02-17T17:27:00+00:00,In,0.05042,0.04885,0.0509,1809,92.0781,0.1842,1750.11196,65865,5102.640462200005
2018-02-17T17:33:00+00:00,In,0.05061,0.04903,0.0509,1719,87.4971,0.175,1662.43987,67584,5102.465468000004
2018-02-17T17:39:00+00:00,In,0.05081,0.04923,0.0519,1601,83.0919,0.1662,1579.18178,69185,5169.883284200005
2018-02-17T17:45:00+00:00,In,0.05138,0.04952,0.0544,1451,78.9344,0.1579,1500.08952,70636,5342.6879154000035
2018-02-17T17:51:00+00:00,In,0.05215,0.04983,0.0547,1371,74.9937,0.15,1424.94583,72007,5363.728728000004
2018-02-17T17:57:00+00:00,In,0.05271,0.05009,0.0531,1341,71.2071,0.1424,1353.59631,73348,5248.375113800004
2018-02-17T18:33:00+00:00,In,0.05191,0.05133,0.0523,1294,67.6762,0.1354,1285.78476,74642,5189.561361400004
2018-02-17T18:39:00+00:00,In,0.052,0.05155,0.0527,1219,64.2413,0.1285,1221.41498,75861,5219.2896788000035
2018-02-17T19:09:00+00:00,Out,0.05215,0.05212,0.0521,75861,3952.3581,7.9047,5165.86836,0,5165.868362600004
2018-02-17T21:09:00+00:00,In,0.05182,0.05162,0.0522,9896,516.5712,1.0331,4648.26402,9896,5164.835220200004
2018-02-17T21:15:00+00:00,In,0.05205,0.05166,0.0534,4352,232.3968,0.4648,4415.40243,14248,5176.2456266000045
2018-02-17T21:21:00+00:00,In,0.05244,0.05175,0.054,4088,220.752,0.4415,4194.20892,18336,5184.352922600005
2018-02-17T21:27:00+00:00,In,0.05278,0.05181,0.0531,3949,209.6919,0.4194,3984.09764,22285,5167.431138800004
2018-02-17T21:33:00+00:00,In,0.05315,0.0519,0.0537,3709,199.1733,0.3983,3784.52599,25994,5180.403792200004
2018-02-17T22:09:00+00:00,Out,0.05279,0.05238,0.0521,25994,1354.2874,2.7086,5136.10482,0,5136.104817400004
2018-02-18T00:15:00+00:00,In,0.05256,0.05251,0.0531,9672,513.5832,1.0272,4621.49445,9672,5135.077651000004
2018-02-18T00:21:00+00:00,In,0.05275,0.05257,0.0535,4319,231.0665,0.4621,4389.96582,13991,5138.484318000004
2018-02-18T00:27:00+00:00,In,0.0531,0.05267,0.0539,4072,219.4808,0.439,4170.04606,18063,5143.641756400004
2018-02-18T00:33:00+00:00,In,0.05343,0.05276,0.0543,3839,208.4577,0.4169,3961.17144,21902,5150.450041000004
2018-02-18T01:21:00+00:00,Out,0.05324,0.05312,0.0529,21902,1158.6158,2.3172,5117.47001,0,5117.470009400004
2018-02-18T05:03:00+00:00,In,0.04951,0.04944,0.0506,10113,511.7178,1.0234,4604.72877,10113,5116.4465738000035
2018-02-18T05:09:00+00:00,In,0.04983,0.0494,0.0504,4568,230.2272,0.4605,4374.04112,14681,5113.963519400004
2018-02-18T05:15:00+00:00,Out,0.04987,0.04933,0.0488,14681,716.4328,1.4329,5089.04105,0,5089.041053800003
2018-02-18T07:09:00+00:00,In,0.04735,0.04725,0.0476,10691,508.8916,1.0178,4579.13167,10691,5088.023270600003
2018-02-18T07:15:00+00:00,In,0.04734,0.04721,0.0482,4750,228.95,0.4579,4349.72377,15441,5093.979970600003
2018-02-18T07:21:00+00:00,In,0.04752,0.04724,0.0482,4512,217.4784,0.435,4131.81041,19953,5093.545013800003
2018-02-18T07:27:00+00:00,In,0.04774,0.04728,0.048,4303,206.544,0.4131,3924.85333,24256,5089.141325800003
2018-02-18T07:51:00+00:00,In,0.04783,0.04753,0.0482,4071,196.2222,0.3924,3728.23868,28327,5093.600081400004
2018-02-18T07:57:00+00:00,In,0.04786,0.04767,0.0482,3867,186.3894,0.3728,3541.4765,32194,5093.227302600003
2018-02-18T08:27:00+00:00,Out,0.04788,0.04773,0.0477,32194,1535.6538,3.0713,5074.059,0,5074.058995000003
2018-02-18T10:51:00+00:00,In,0.04602,0.04558,0.0467,10865,507.3955,1.0148,4565.6487,10865,5073.0442040000025
2018-02-18T10:57:00+00:00,In,0.04625,0.04564,0.047,4857,228.279,0.4566,4336.91315,15722,5075.847146000003
2018-02-18T11:03:00+00:00,In,0.04642,0.04569,0.0467,4643,216.8281,0.4337,4119.65139,20365,5070.696889800003
2018-02-18T11:21:00+00:00,In,0.04685,0.04582,0.0474,4345,205.953,0.4119,3913.28648,24710,5084.540483800003
2018-02-18T12:03:00+00:00,Out,0.0464,0.04636,0.0461,24710,1139.131,2.2783,5050.13922,0,5050.139221800004
2018-02-18T12:57:00+00:00,In,0.04659,0.0465,0.0473,10676,504.9748,1.0099,4544.15447,10676,5049.1292722000035
2018-02-18T13:09:00+00:00,In,0.04701,0.04656,0.0478,4753,227.1934,0.4544,4316.50669,15429,5054.012885400003
2018-02-18T13:15:00+00:00,In,0.0474,0.04663,0.0485,4450,215.825,0.4317,4100.25004,19879,5064.3815354000035
2018-02-18T13:21:00+00:00,In,0.04784,0.04673,0.0498,4116,204.9768,0.41,3894.86328,23995,5089.814281800003
2018-02-18T13:27:00+00:00,In,0.04822,0.04687,0.0492,3958,194.7336,0.3895,3699.74021,27953,5075.027814600004
2018-02-18T13:33:00+00:00,In,0.04873,0.04704,0.0499,3707,184.9793,0.37,3514.39096,31660,5094.224956000003
2018-02-18T13:39:00+00:00,In,0.04923,0.04722,0.0498,3528,175.6944,0.3514,3338.34517,35188,5090.707567200003
2018-02-18T13:45:00+00:00,In,0.04954,0.0474,0.05,3338,166.9,0.3338,3171.11137,38526,5097.411367200003
2018-02-18T14:09:00+00:00,In,0.04983,0.04814,0.0503,3152,158.5456,0.3171,3012.24868,41678,5108.652076000002
